08/04/1994,10.4598,10.4598,10.3675,10.3983,2160800
08/05/1994,10.3983,10.4598,10.2752,10.4291,3591400
08/08/1994,10.4291,10.5521,10.3983,10.4906,2653200
08/09/1994,10.4906,10.6136,10.4906,10.5521,5017200
08/10/1994,10.5521,10.7367,10.5521,10.7059,3483800
08/11/1994,10.7059,11.0136,10.7059,10.7675,4940800
08/12/1994,10.7675,10.829,10.7367,10.7367,2082000
08/15/1994,10.7367,10.7675,10.6444,10.6752,1850800
08/16/1994,10.6752,10.6752,10.4291,10.5213,3747900
08/17/1994,10.5213,10.7367,10.4598,10.6752,3886000
08/18/1994,10.5829,10.5829,10.4598,10.4598,3408200
08/19/1994,10.4598,10.5214,10.3983,10.3983,4425600
08/22/1994,10.3983,10.4291,10.306,10.3368,3689400
08/23/1994,10.3368,10.5521,10.3368,10.4598,3143300
08/24/1994,10.4598,10.6444,10.4598,10.6444,3465100
08/25/1994,10.6444,10.6444,10.4598,10.5213,8065800
08/26/1994,10.5213,10.6136,10.4598,10.4906,5896900
08/29/1994,10.4906,10.5521,10.3983,10.4291,7096300
08/30/1994,10.4291,10.4291,10.2137,10.2752,8687900
08/31/1994,10.2445,10.2445,10.0907,10.1522,9914500
09/01/1994,10.1522,10.1829,10.0907,10.1214,6028100
09/02/1994,10.1214,10.2752,10.1214,10.1214,6873300
09/06/1994,10.1522,10.2752,10.1522,10.2137,5354800
09/07/1994,10.2445,10.4291,10.2445,10.3983,4614100
09/08/1994,10.3983,10.5521,10.3983,10.5213,5267900
09/09/1994,10.5214,10.5214,10.3675,10.3983,5975300
09/12/1994,10.3983,10.4906,10.306,10.306,3080700
09/13/1994,10.3368,10.4598,10.3368,10.4291,4340700
09/14/1994,10.3983,10.3983,10.0907,10.1829,9482600
09/15/1994,10.1829,10.2137,10.0291,10.1214,7035400
09/16/1994,10.1214,10.2445,9.9984,10.2137,9284700
09/19/1994,10.2137,10.2752,10.2137,10.2445,3224900
09/20/1994,10.2445,10.2445,9.9984,9.9984,3728800
09/21/1994,9.9984,10.0599,9.9061,10.0291,9441200
09/22/1994,10.0291,10.0599,9.8753,9.9061,4494300
09/23/1994,9.9061,9.9061,9.7215,9.7215,6558400
09/26/1994,9.7215,9.9061,9.7215,9.9061,5275600
09/27/1994,9.9061,9.9368,9.7522,9.7522,3448800
09/28/1994,9.7522,9.8753,9.7215,9.8138,7086600
09/29/1994,9.8138,9.8138,9.7522,9.8138,3369600
09/30/1994,9.783,9.783,9.5369,9.5369,7815100
10/03/1994,9.5369,9.8138,9.5061,9.8138,7447000
10/04/1994,9.8138,9.8138,9.5677,9.5984,7118300
10/05/1994,9.5984,9.6292,9.4754,9.4754,6427500
10/06/1994,9.4754,9.5369,9.3831,9.4754,3431800
10/07/1994,9.4939,9.4939,9.3397,9.3397,4372000
10/10/1994,9.3397,9.648,9.3089,9.6172,4686700
10/11/1994,9.6172,9.8946,9.6172,9.7713,6655100
10/12/1994,9.7096,9.7096,9.5555,9.5863,5017200
10/13/1994,9.5863,9.7405,9.5247,9.5247,5318500
10/14/1994,9.5247,9.5555,9.4014,9.5555,4902400
10/17/1994,9.5555,9.7096,9.463,9.5863,4642900
10/18/1994,9.5863,9.5863,9.4322,9.463,4156600
10/19/1994,9.463,9.7096,9.3706,9.5555,8086200
10/20/1994,9.5555,9.5863,9.4322,9.463,4290900
10/21/1994,9.463,9.648,9.4014,9.5247,7460400
10/24/1994,9.5247,9.648,9.463,9.5555,5917400
10/25/1994,9.5555,9.648,9.5247,9.5555,4438100
10/26/1994,9.5863,9.8329,9.5863,9.8329,5534600
10/27/1994,9.8329,9.8946,9.6172,9.648,3936400
10/28/1994,9.6788,9.8638,9.6788,9.8638,5084100
10/31/1994,9.8638,9.8946,9.7096,9.7405,3790800
11/01/1994,9.7405,9.7713,9.5863,9.6172,4323300
11/02/1994,9.6172,9.7405,9.5555,9.5863,4217500
11/03/1994,9.5863,9.8638,9.5863,9.8638,4000500
11/04/1994,9.8638,9.9562,9.648,9.7096,8041200
11/07/1994,9.7096,9.8329,9.648,9.8021,3611600
11/08/1994,9.8021,10.1103,9.7713,10.1103,5982300
11/09/1994,10.2336,10.5419,10.2336,10.4186,13620800
11/10/1994,10.4186,10.6652,10.4186,10.5727,8242300
11/11/1994,10.5727,10.6035,10.3261,10.3569,3452200
11/14/1994,10.4186,10.6652,10.4186,10.6035,5037400
11/15/1994,10.6035,10.7885,10.6035,10.6652,4271800
11/16/1994,10.6652,10.8193,10.5419,10.8193,3859400
11/17/1994,10.8193,10.8501,10.5111,10.5419,5584500
11/18/1994,10.5419,10.6035,10.3261,10.4494,8037100
11/21/1994,10.4494,10.5111,10.3569,10.4494,2474900
11/22/1994,10.6035,10.9118,10.6035,10.6035,10288600
11/23/1994,10.6035,10.6035,10.3878,10.6035,7331100
11/25/1994,10.6035,10.696,10.6035,10.6035,1971700
11/28/1994,10.6344,10.9734,10.6344,10.9734,10543200
11/29/1994,10.9734,10.9734,10.7885,10.881,5157100
11/30/1994,10.881,10.9118,10.7268,10.7268,4742200
12/01/1994,10.7268,10.8193,10.5727,10.6344,3721900
12/02/1994,10.6344,10.8193,10.5419,10.7268,4077200
12/05/1994,10.7268,10.7577,10.6652,10.7268,2884900
12/06/1994,10.7268,10.7268,10.6035,10.696,3863000
12/07/1994,10.696,10.7577,10.5419,10.7577,2985500
12/08/1994,10.7577,10.7577,10.5727,10.6344,2670400
12/09/1994,10.6344,10.7268,10.4494,10.5111,2987900
12/12/1994,10.5111,10.5727,10.3569,10.4802,2839500
12/13/1994,10.4802,10.7885,10.4494,10.7885,4389400
12/14/1994,10.7885,10.9734,10.7268,10.8193,7301100
12/15/1994,10.8193,10.881,10.7268,10.8193,3839100
12/16/1994,10.8193,10.9734,10.8193,10.9426,9783700
12/19/1994,10.9426,11.0659,10.8501,11.0351,5094200
12/20/1994,11.0351,11.1275,11.0043,11.0043,6077200
12/21/1994,11.0043,11.1275,10.9426,11.0659,5513500
12/22/1994,11.0659,11.3433,11.0351,11.3433,6467700
12/23/1994,11.3433,11.5591,11.2817,11.4358,5877300
12/27/1994,11.4358,11.5591,11.4358,11.4358,3556500
12/28/1994,11.4666,11.5591,11.4666,11.4974,3198000
12/29/1994,11.4974,11.4974,11.2508,11.2508,3628600
12/30/1994,11.3433,11.4974,11.3433,11.3433,3536200
01/03/1995,11.3618,11.5471,11.3618,11.5162,5070900
01/04/1995,11.5162,11.578,11.2692,11.4236,6149100
01/05/1995,11.4236,11.4236,11.2692,11.3927,3897200
01/06/1995,11.3927,11.4236,11.331,11.3618,3813000
01/09/1995,11.3618,11.3927,11.2692,11.331,2373300
01/10/1995,11.331,11.4236,11.1457,11.2383,4097200
01/11/1995,11.2383,11.4236,11.1148,11.3618,4722700
01/12/1995,11.3618,11.4853,11.2692,11.4545,3971700
01/13/1995,11.4545,11.578,11.3927,11.5162,4926400
01/16/1995,11.5471,11.825,11.5471,11.7632,7062800
01/17/1995,11.7632,11.7632,11.6088,11.7632,4832900
01/18/1995,11.7015,11.7015,11.4853,11.6706,3679000
01/19/1995,11.6088,11.6088,11.4545,11.5162,2836100
01/20/1995,11.5162,11.7323,11.3927,11.6706,7610200
01/23/1995,11.6088,11.6088,11.3927,11.578,4688300
01/24/1995,11.6397,11.8558,11.6397,11.7941,8616700
01/25/1995,11.7941,11.825,11.4545,11.5471,4843000
01/26/1995,11.578,11.7323,11.578,11.6706,4011400
01/27/1995,12.1955,12.4733,12.1955,12.4116,30141700
01/30/1995,12.4116,12.6894,12.3498,12.6277,11984400
01/31/1995,12.6277,12.6586,12.5042,12.5659,10632100
02/01/1995,12.566,12.6894,12.5042,12.5968,9047100
02/02/1995,12.5968,12.6277,12.5042,12.5659,3904900
02/03/1995,12.5968,12.9982,12.5968,12.8438,9336200
02/06/1995,12.8438,13.1526,12.6277,12.9673,6943800
02/07/1995,12.9673,13.0291,12.7512,12.8747,5192800
02/08/1995,12.8747,13.1526,12.8438,13.1526,5360000
02/09/1995,13.1217,13.1217,12.9056,12.9673,3960800
02/10/1995,12.9673,13.0908,12.9056,13.0291,2981000
02/13/1995,13.0291,13.0908,12.8747,12.9982,3176600
02/14/1995,12.9982,13.0291,12.8747,12.9364,3264800
02/15/1995,12.9364,13.3069,12.9364,13.2452,7083500
02/16/1995,13.2452,13.3069,13.1217,13.1834,5669700
02/17/1995,13.1834,13.2452,13.1217,13.1371,9559200
02/21/1995,13.1371,13.1526,12.9056,12.9364,4707800
02/22/1995,12.9364,13.0908,12.9056,13.0908,4793600
02/23/1995,13.1834,13.3996,13.1834,13.1834,5187100
02/24/1995,13.1834,13.2761,13.1217,13.2452,3609800
02/27/1995,13.1834,13.1834,12.9982,13.1526,3689900
02/28/1995,13.1526,13.2452,13.1217,13.1834,4246200
03/01/1995,13.1834,13.3687,13.1217,13.3378,5350700
03/02/1995,13.3378,13.4304,13.2143,13.3378,2750600
03/03/1995,13.3378,13.3378,13.2143,13.2761,3137700
03/06/1995,13.2761,13.8936,13.2143,13.8318,8787600
03/07/1995,13.6774,13.6774,13.3687,13.5231,12011100
03/08/1995,13.5231,13.6157,13.4304,13.5231,6991200
03/09/1995,13.5231,13.6466,13.4922,13.4922,5545800
03/10/1995,13.4922,13.8627,13.4922,13.8627,6076200
03/13/1995,13.7083,13.7083,13.4304,13.4613,10845900
03/14/1995,13.5231,13.8009,13.5231,13.5539,8951500
03/15/1995,13.5539,13.6466,13.3378,13.3996,5926400
03/16/1995,13.4304,13.6774,13.4304,13.5231,5216300
03/17/1995,13.5539,13.7083,13.5539,13.6774,9381100
03/20/1995,13.6774,13.7083,13.5231,13.5848,2874500
03/21/1995,13.5848,13.8318,13.5539,13.6774,5143000
03/22/1995,13.6774,13.7083,13.5539,13.7083,4030000
03/23/1995,13.6774,13.6774,13.5539,13.5848,5016700
03/24/1995,13.5848,13.7701,13.5848,13.7083,4278600
03/27/1995,13.7083,13.7701,13.6157,13.7083,3426400
03/28/1995,13.7083,13.7392,13.6157,13.6466,3382200
03/29/1995,13.6466,13.8009,13.5539,13.5539,5432500
03/30/1995,13.5539,13.5848,13.3996,13.5231,5790000
03/31/1995,13.5231,13.6466,13.1834,13.2143,7325200
04/03/1995,13.2761,13.5539,13.2761,13.4922,6169300
04/04/1995,13.5539,13.6774,13.5539,13.6157,4214200
04/05/1995,13.5848,13.5848,13.3996,13.4922,2926000
04/06/1995,13.4922,13.5231,13.4304,13.4304,2688700
04/07/1995,13.4527,13.6073,13.4527,13.5764,2861300
04/10/1995,13.5764,13.5764,13.4527,13.5146,3231500
04/11/1995,13.5146,13.6383,13.4836,13.6073,2974500
04/12/1995,13.6073,13.6073,13.5455,13.6073,2107900
04/13/1995,13.5764,13.5764,13.4836,13.5146,1823300
04/17/1995,13.5146,13.6073,13.4218,13.4836,3455000
04/18/1995,13.4836,13.5146,13.4218,13.4836,3067000
04/19/1995,13.4836,13.5146,13.2981,13.3599,3497500
04/20/1995,13.3599,13.4836,13.329,13.4836,3712500
04/21/1995,13.4836,13.5455,13.4218,13.5455,5470400
04/24/1995,13.5455,13.8238,13.5146,13.7929,4517300
04/25/1995,13.7929,13.8857,13.6692,13.7929,8077000
04/26/1995,13.7929,13.8857,13.6692,13.8238,7792900
04/27/1995,13.8238,14.0094,13.7929,14.0094,3867700
04/28/1995,14.0094,14.0094,13.5455,13.7001,5316400
05/01/1995,13.7001,13.7001,13.2672,13.3599,6259700
05/02/1995,13.3599,13.4836,13.2981,13.329,4136100
05/03/1995,13.329,13.4527,13.2053,13.4218,5815900
05/04/1995,13.4218,13.6692,13.329,13.3599,4562100
05/05/1995,13.3599,13.4836,13.2362,13.329,4358400
05/08/1995,13.329,13.5455,13.2981,13.4527,3114300
05/09/1995,13.4527,13.5764,13.329,13.4218,3670500
05/10/1995,13.4218,13.4527,13.0507,13.1125,6917800
05/11/1995,13.1125,13.4218,13.0816,13.3599,4923900
05/12/1995,13.3599,13.5455,13.2362,13.4527,4890300
05/15/1995,13.4527,13.6692,13.4527,13.6383,5514800
05/16/1995,13.6383,13.731,13.6383,13.6692,3710900
05/17/1995,13.6692,13.6692,13.5455,13.6383,3640200
05/18/1995,13.6383,13.762,13.2981,13.2981,4285300
05/19/1995,13.2981,13.4218,13.2981,13.3599,6098900
05/22/1995,13.3909,13.5764,13.3909,13.5455,2662800
05/23/1995,13.5455,13.6692,13.5146,13.6383,3202400
05/24/1995,13.6383,13.8238,13.6383,13.731,3482900
05/25/1995,13.731,13.731,13.6073,13.6383,3586800
05/26/1995,13.6692,13.7929,13.6692,13.7001,2991400
05/30/1995,13.7001,13.7001,13.6073,13.6692,2407800
05/31/1995,13.6692,13.762,13.6073,13.731,3053300
06/01/1995,13.731,13.8238,13.6383,13.8238,3677400
06/02/1995,13.8238,13.9166,13.7001,13.8238,3666800
06/05/1995,13.8238,13.8547,13.6073,13.8547,2957900
06/06/1995,13.8547,14.2568,13.8238,14.2259,6998200
06/07/1995,14.2258,14.3186,14.1331,14.164,4018500
06/08/1995,14.164,14.2568,14.0403,14.1021,2354800
06/09/1995,14.1021,14.2258,14.0712,14.1949,3088800
06/12/1995,14.3186,14.7516,14.3186,14.597,8993300
06/13/1995,14.6279,14.8444,14.6279,14.7207,8448500
06/14/1995,14.5351,14.5351,14.2258,14.4114,5851900
06/15/1995,14.4114,14.4114,14.2568,14.3186,4043200
06/16/1995,14.3186,14.4114,14.164,14.164,8616600
06/19/1995,14.2258,14.4423,14.2258,14.4423,4241600
06/20/1995,14.4423,14.597,14.3496,14.4114,4307900
06/21/1995,14.4423,14.597,14.4423,14.5351,3480500
06/22/1995,14.5351,14.7516,14.5351,14.7207,3687100
06/23/1995,14.7207,14.7516,14.597,14.7207,3081200
06/26/1995,14.3186,14.3186,14.1021,14.1021,9967000
06/27/1995,14.0712,14.0712,13.7929,13.8857,5529400
06/28/1995,13.8857,14.0403,13.8238,13.9166,4614700
06/29/1995,13.9166,13.9475,13.6692,13.7929,5016400
06/30/1995,13.7929,13.8857,13.7001,13.731,3821700
07/03/1995,13.731,13.8857,13.6383,13.7001,2139000
07/05/1995,13.7001,13.7001,13.5455,13.6073,5845000
07/06/1995,13.6296,13.8155,13.6296,13.7845,7098500
07/07/1995,13.7845,13.8155,13.6296,13.7226,5187000
07/10/1995,13.7226,13.7845,13.4128,13.5367,4612800
07/11/1995,13.4748,13.4748,13.3199,13.4128,7908000
07/12/1995,13.4128,13.5677,13.2889,13.2889,5497700
07/13/1995,13.2889,13.5677,13.2889,13.5677,6841900
07/14/1995,13.5677,13.5987,13.4438,13.5677,5344000
07/17/1995,13.5677,13.5677,13.4438,13.5057,3014800
07/18/1995,13.5057,13.5367,13.2889,13.2889,4952600
07/19/1995,13.2889,13.3199,12.5145,13.2579,9414400
07/20/1995,13.2579,13.5057,13.0721,13.3818,4276200
07/21/1995,13.4438,13.6296,13.4438,13.5367,8500400
07/24/1995,13.5367,13.8155,13.5367,13.6296,4323900
07/25/1995,13.7226,13.8465,13.7226,13.8155,4028900
07/26/1995,14.0633,14.2182,14.0633,14.0943,7323300
07/27/1995,14.1562,14.2801,14.1562,14.1872,3848100
07/28/1995,14.1872,14.2492,14.0943,14.2182,2028200
07/31/1995,14.2182,15.2094,14.2182,14.528,27806200
08/01/1995,14.7448,15.5812,14.7448,15.2404,29712900
08/02/1995,15.2404,15.3643,14.8997,15.0236,14319800
08/03/1995,14.8997,14.8997,14.497,14.7138,10471700
08/04/1995,14.7138,14.7448,14.3421,14.3731,8619000
08/07/1995,14.3421,14.3421,14.0323,14.0943,7667900
08/08/1995,14.0943,14.3731,14.0633,14.3731,9550800
08/09/1995,14.3731,14.497,14.2492,14.3111,7534800
08/10/1995,14.3111,14.528,14.2492,14.3421,5429100
08/11/1995,14.3421,14.3421,13.8775,14.0014,5967400
08/14/1995,14.0014,14.8377,13.9704,14.6209,11271500
08/15/1995,14.6209,14.8377,14.497,14.8067,12580900
08/16/1995,14.8067,14.9306,14.6209,14.6519,6395600
08/17/1995,14.6519,14.7758,14.5589,14.6519,4692700
08/18/1995,14.6519,14.7758,14.6209,14.6828,4752800
08/21/1995,14.6828,14.7758,14.5589,14.6209,4126900
08/22/1995,14.6209,14.6828,14.497,14.5589,4487700
08/23/1995,14.5589,14.5899,14.1872,14.2182,5281000
08/24/1995,14.2182,14.3111,13.8465,13.9084,9898600
08/25/1995,14.0014,14.1253,14.0014,14.0633,5557900
08/28/1995,14.0633,14.0943,13.9704,14.0014,3219800
08/29/1995,14.0014,14.0323,13.9084,13.9704,2802500
08/30/1995,13.9704,14.0943,13.9704,14.0323,3371500
08/31/1995,14.0323,14.0633,13.9084,13.9394,3069700
09/01/1995,13.9394,14.0323,13.8155,13.8774,3368700
09/05/1995,13.8465,13.8465,13.6296,13.6606,4904500
09/06/1995,13.6606,13.7845,13.6606,13.7535,5217700
09/07/1995,13.7535,13.8465,13.6296,13.6916,5436800
09/08/1995,13.6916,13.7845,13.5057,13.5677,5210400
09/11/1995,13.5987,13.8155,13.5987,13.6916,6445200
09/12/1995,13.6916,14.0014,13.6606,13.9704,5508600
09/13/1995,13.9704,14.2492,13.9394,14.2182,7455700
09/14/1995,14.2182,14.3111,14.0633,14.2801,4475200
09/15/1995,14.2801,14.2801,14.1872,14.2492,7444800
09/18/1995,14.2492,14.3421,14.2182,14.2492,3338800
09/19/1995,14.2492,14.528,14.2492,14.404,4977600
09/20/1995,14.4041,14.435,14.2801,14.3421,3152000
09/21/1995,14.3421,14.3731,14.1253,14.2801,4322600
09/22/1995,14.1872,14.1872,14.0633,14.1253,3865800
09/25/1995,14.1253,14.404,14.0633,14.404,4117600
09/26/1995,14.435,14.6519,14.435,14.497,4216900
09/27/1995,14.435,14.435,14.2182,14.3731,4757600
09/28/1995,14.3731,14.404,14.2182,14.2801,3281100
09/29/1995,14.2801,14.3111,14.1872,14.2182,3458700
10/02/1995,14.2182,14.3421,14.0943,14.1253,3078100
10/03/1995,14.1253,14.2182,14.0323,14.0943,2744400
10/04/1995,14.1253,14.2492,14.1253,14.2492,2223500
10/05/1995,14.2492,14.2801,14.0943,14.1872,2634300
10/06/1995,14.1872,14.3111,14.1562,14.1872,2294900
10/09/1995,14.1562,14.1562,13.8774,13.9084,2375200
10/10/1995,13.9084,13.9084,13.7845,13.8465,3735100
10/11/1995,13.8688,13.9619,13.8068,13.8378,2650600
10/12/1995,13.8378,13.8688,13.6827,13.7447,3145300
10/13/1995,13.8378,14.3652,13.8378,14.2722,5326500
10/16/1995,14.2722,14.2722,14.0239,14.117,3089700
10/17/1995,14.117,14.148,13.8998,13.9619,2444300
10/18/1995,13.9619,14.0239,13.9309,13.9929,4306800
10/19/1995,13.9929,14.117,13.8998,14.117,3745200
10/20/1995,14.117,14.2411,14.055,14.2101,6570200
10/23/1995,14.2101,14.2101,14.117,14.1481,4192000
10/24/1995,14.148,14.3342,14.086,14.3342,4611000
10/25/1995,14.3342,14.4583,14.3032,14.3652,5612600
10/26/1995,14.3652,14.3652,14.1636,14.2411,3298400
10/27/1995,14.1791,14.1791,13.9619,14.1481,3980500
10/30/1995,14.1791,14.3032,14.1791,14.3032,3531300
10/31/1995,14.3032,14.4583,14.3032,14.3032,3137600
11/01/1995,14.3032,14.3652,14.2411,14.3342,1844800
11/02/1995,14.3342,14.3963,14.2722,14.3032,2883800
11/03/1995,14.3032,14.4893,14.3032,14.4583,3993000
11/06/1995,14.4273,14.4273,14.3032,14.3963,3723400
11/07/1995,14.3963,14.4583,14.3652,14.3963,2725900
11/08/1995,14.4273,14.9858,14.4273,14.8306,8369500
11/09/1995,14.8306,14.8617,14.5824,14.6755,5514300
11/10/1995,14.6755,14.7686,14.6134,14.7376,3255700
11/13/1995,14.6755,14.6755,14.4273,14.4273,5506200
11/14/1995,14.4273,14.5204,14.086,14.086,6667700
11/15/1995,14.2101,14.3963,14.2101,14.3652,5279800
11/16/1995,14.3652,14.5204,14.2722,14.3342,5176600
11/17/1995,14.3342,14.7686,14.3032,14.7065,8678900
11/20/1995,14.7065,15.0168,14.6755,14.9547,7717600
11/21/1995,14.9858,15.234,14.9858,15.1099,6136700
11/22/1995,15.1719,15.6063,15.1719,15.3891,10408900
11/24/1995,15.3891,15.5132,15.3891,15.5132,2453600
11/27/1995,15.6063,15.9476,15.6063,15.6063,9724000
11/28/1995,15.3581,15.3581,14.9237,15.265,9477400
11/29/1995,15.265,15.4822,15.1409,15.296,6503300
11/30/1995,15.296,15.3581,14.8306,14.9237,7447300
12/01/1995,14.9547,15.203,14.9547,15.203,5266900
12/04/1995,15.203,15.3891,15.1719,15.3891,4271800
12/05/1995,15.3891,15.6063,15.296,15.5132,5684700
12/06/1995,15.5132,15.6373,15.5132,15.5442,6148800
12/07/1995,15.4822,15.4822,15.0788,15.1719,6449300
12/08/1995,15.1719,15.265,15.0788,15.1254,4085200
12/11/1995,15.1719,15.4822,15.1719,15.296,5066200
12/12/1995,15.296,15.3271,15.1719,15.265,3298400
12/13/1995,15.234,15.234,15.0478,15.1099,4318900
12/14/1995,15.1099,15.2029,14.9237,15.0788,8191000
12/15/1995,15.0788,15.2029,15.0478,15.1719,10515600
12/18/1995,15.0478,15.0478,14.7375,14.7686,5285800
12/19/1995,14.7686,14.8927,14.7065,14.7996,4718600
12/20/1995,14.7996,15.0478,14.7686,14.7996,5121800
12/21/1995,14.7996,15.0168,14.7065,14.9237,3194500
12/22/1995,14.9547,15.1719,14.9547,15.0788,3734300
12/26/1995,15.0788,15.1409,14.9547,14.9858,1697300
12/27/1995,14.9858,15.0168,14.8927,14.9547,3145700
12/28/1995,14.8927,14.8927,14.7376,14.7376,4542500
12/29/1995,14.7599,14.7599,14.5735,14.6356,4132100
01/02/1996,14.6978,15.1328,14.6978,15.1328,6900600
01/03/1996,15.1328,15.3814,15.0707,15.226,8369300
01/04/1996,15.226,15.5678,15.0085,15.0396,9608700
01/05/1996,15.0707,15.3192,15.0707,15.3192,8383700
01/08/1996,15.3503,15.4746,15.3503,15.4125,2040700
01/09/1996,15.4125,15.5368,15.226,15.4358,7584000
01/10/1996,15.226,15.226,14.7599,14.8221,7182200
01/11/1996,14.8531,15.0396,14.8531,15.0085,3999400
01/12/1996,15.0085,15.1017,14.8531,14.9153,3334800
01/15/1996,14.9153,15.0396,14.8842,14.9153,3132100
01/16/1996,14.9153,14.9153,14.7289,14.9153,4918200
01/17/1996,14.9153,14.9464,14.7289,14.791,5275400
01/18/1996,14.791,14.9153,14.7599,14.8531,4790300
01/19/1996,14.8531,14.9464,14.791,14.9153,5939900
01/22/1996,14.9153,15.0396,14.8531,15.0396,5238400
01/23/1996,15.0396,15.2882,14.9774,15.0396,9897500
01/24/1996,15.0396,15.3503,15.0396,15.1017,9134800
01/25/1996,15.1017,15.195,14.9464,14.9774,6457300
01/26/1996,14.9774,15.1639,14.9153,15.1017,4873500
01/29/1996,15.195,15.4435,15.195,15.3503,5028000
01/30/1996,15.4435,15.8475,15.4435,15.8164,6320500
01/31/1996,15.8164,16.0029,15.7543,15.9718,6078700
02/01/1996,15.9096,15.9096,15.4746,15.5057,6611700
02/02/1996,15.5057,15.5368,15.3192,15.4125,4985000
02/05/1996,15.3814,15.3814,15.0707,15.3192,7114200
02/06/1996,15.3192,15.5678,15.1017,15.5678,10189100
02/07/1996,15.5678,15.8786,15.5523,15.8475,8779200
02/08/1996,15.8475,15.9096,15.7232,15.8164,7680200
02/09/1996,15.8164,15.8786,15.4435,15.5989,25397000
02/12/1996,15.5989,15.8164,15.5989,15.7232,5261300
02/13/1996,15.7232,15.8786,15.5989,15.8164,6195000
02/14/1996,15.8164,16.0339,15.7854,15.9096,8479100
02/15/1996,15.9096,16.1272,15.8786,15.8786,5313600
02/16/1996,15.8786,15.9718,15.7854,15.9407,6534100
02/20/1996,15.9407,15.9407,15.5368,15.7543,4042000
02/21/1996,15.7543,15.8475,15.6611,15.8475,3497400
02/22/1996,15.8786,16.1272,15.8786,16.0339,5405300
02/23/1996,16.0339,16.1893,15.9718,16.1582,7381300
02/26/1996,16.1582,16.2825,16.0339,16.1582,5152300
02/27/1996,16.1582,16.2204,15.9718,16.1582,5019900
02/28/1996,16.2825,16.4379,16.2825,16.3757,5690500
02/29/1996,16.3757,16.3757,16.1582,16.2825,4291400
03/01/1996,16.2825,16.4379,16.2515,16.4068,5057400
03/04/1996,16.5,16.6554,16.5,16.5933,5968100
03/05/1996,16.5933,16.6399,16.5,16.5933,4110800
03/06/1996,16.5933,16.6243,16.5311,16.5311,6556200
03/07/1996,16.5311,16.7176,16.4379,16.6243,5023600
03/08/1996,16.6243,16.8418,16.1272,16.3136,11328800
03/11/1996,16.3136,16.5933,16.3136,16.5,7936400
03/12/1996,16.5,16.8729,16.4379,16.8419,8370100
03/13/1996,16.8418,17.1837,16.8418,17.0594,12873100
03/14/1996,17.1526,17.3701,17.1526,17.339,29573800
03/15/1996,17.339,17.339,17.1215,17.2147,15003900
03/18/1996,17.2147,17.2147,16.5622,16.6243,19146900
03/19/1996,16.6243,16.7176,15.9407,16.1582,15133500
03/20/1996,16.1582,16.3136,16.1582,16.2204,10051600
03/21/1996,16.2204,16.2515,15.7854,16.0339,10327100
03/22/1996,16.0339,16.2204,15.9407,16.1272,8187400
03/25/1996,16.1272,16.2825,15.9096,15.9407,7043800
03/26/1996,15.9407,16.0961,15.8786,16.0339,5110900
03/27/1996,16.0339,16.1272,15.9718,16.0339,4304700
03/28/1996,16.0339,16.0339,15.9407,16.0339,5046900
03/29/1996,16.0339,16.1272,15.8786,15.8786,4523900
04/01/1996,15.9718,16.1272,15.9718,16.1272,3679600
04/02/1996,16.1582,16.3136,16.1582,16.2825,5875600
04/03/1996,16.2825,16.3136,16.2204,16.3136,3835700
04/04/1996,16.3136,16.3136,16.0339,16.1582,4949600
04/08/1996,16.1582,16.1582,15.8164,16.0029,7109300
04/09/1996,16.0029,16.065,15.8164,15.8164,4691700
04/10/1996,15.8127,15.8127,15.1279,15.159,12038100
04/11/1996,15.159,15.3147,14.9723,15.0345,15141400
04/12/1996,15.0345,15.3769,15.0034,15.2835,10388400
04/15/1996,15.2835,15.5325,15.2213,15.408,6075800
04/16/1996,15.408,15.6259,15.0656,15.5014,4825700
04/17/1996,15.5014,15.6259,15.4703,15.5325,4982000
04/18/1996,15.5325,15.7193,15.5325,15.6571,3893700
04/19/1996,15.6571,15.8127,15.6259,15.7193,5368300
04/22/1996,15.7193,15.8438,15.4703,15.5948,6481400
04/23/1996,15.5948,15.5948,15.2524,15.3769,9197700
04/24/1996,15.3458,15.3458,14.8789,15.0968,21985900
04/25/1996,15.0968,15.3769,15.0968,15.2524,10392800
04/26/1996,15.3147,15.6259,15.3147,15.408,7185000
04/29/1996,15.408,15.4703,15.3458,15.408,4262700
04/30/1996,15.408,15.4703,15.3458,15.4392,3923800
05/01/1996,15.3769,15.3769,15.0656,15.0656,9164000
05/02/1996,15.0656,15.1279,14.8477,14.9411,7815900
05/03/1996,14.9411,15.1279,14.5676,14.6921,10036600
05/06/1996,14.6921,15.0034,14.5987,14.9722,7680500
05/07/1996,14.9411,14.9411,14.7544,14.7855,5697600
05/08/1996,14.7232,14.7232,14.412,14.6921,9512100
05/09/1996,14.6921,14.8166,14.412,14.5053,8023100
05/10/1996,14.5365,14.8477,14.5365,14.7544,5949800
05/13/1996,14.8166,15.159,14.8166,15.1279,7629100
05/14/1996,15.1279,15.2524,15.0968,15.159,4867900
05/15/1996,15.159,15.2835,14.9411,15.0345,7756400
05/16/1996,15.0345,15.2213,14.91,15.1279,5115300
05/17/1996,15.1901,15.3458,15.1901,15.2524,6451300
05/20/1996,15.2524,15.4392,15.2213,15.408,6091100
05/21/1996,15.408,15.5637,15.2213,15.5325,5400000
05/22/1996,15.5325,15.6571,15.5325,15.6259,5244600
